364467,46.37,255.00,0,0,48.63,252127.57,2.00,105.37,255.00,0.00,-0.37,80532.69,3.00,1
364558,49.37,255.00,0,0,45.63,252173.20,-3.00,108.37,1.00,3.00,-3.37,80529.32,-3.00,0
364648,46.37,255.00,0,0,48.63,252221.82,3.00,106.37,1.00,1.00,-1.37,80527.94,2.00,0
364736,46.37,255.00,0,0,48.63,252270.45,0.00,105.37,1.00,0.00,-0.37,80527.57,1.00,1
364825,46.37,255.00,0,0,48.63,252319.07,0.00,105.37,1.00,0.00,-0.37,80527.19,0.00,1
364913,46.37,255.00,0,0,48.63,252367.70,0.00,105.37,1.00,0.00,-0.37,80526.82,0.00,1
365001,46.37,255.00,0,0,48.63,252416.32,0.00,105.37,1.00,0.00,-0.37,80526.44,0.00,1
365090,46.37,255.00,0,0,48.63,252464.95,0.00,105.37,1.00,0.00,-0.37,80526.07,0.00,1
365178,46.37,255.00,0,0,48.63,252513.57,0.00,105.37,1.00,0.00,-0.37,80525.69,0.00,1
365266,46.37,255.00,0,0,48.63,252562.20,0.00,105.37,1.00,0.00,-0.37,80525.32,0.00,1
365356,46.37,255.00,0,0,48.63,252610.82,0.00,105.37,1.00,0.00,-0.37,80524.94,0.00,1
365444,46.37,255.00,0,0,48.63,252659.45,0.00,105.37,1.00,0.00,-0.37,80524.57,0.00,1
365532,46.37,255.00,0,0,48.63,252708.07,0.00,105.37,1.00,0.00,-0.37,80524.19,0.00,1
365621,46.37,255.00,0,0,48.63,252756.70,0.00,105.37,1.00,0.00,-0.37,80523.82,0.00,1
365709,46.37,255.00,0,0,48.63,252805.32,0.00,105.37,1.00,0.00,-0.37,80523.44,0.00,1
365797,46.37,255.00,0,0,48.63,252853.95,0.00,105.37,1.00,0.00,-0.37,80523.07,0.00,1
365886,46.37,255.00,0,0,48.63,252902.57,0.00,105.37,1.00,0.00,-0.37,80522.69,0.00,1
365974,46.37,255.00,0,0,48.63,252951.20,0.00,106.37,1.00,1.00,-1.37,80521.32,-1.00,0
366063,46.37,255.00,0,0,48.63,252999.82,0.00,105.37,1.00,0.00,-0.37,80520.94,1.00,1
366152,46.37,255.00,0,0,48.63,253048.45,0.00,106.37,1.00,1.00,-1.37,80519.57,-1.00,0
366241,46.37,255.00,0,0,48.63,253097.07,0.00,106.37,1.00,1.00,-1.37,80518.19,0.00,0
366329,46.37,255.00,0,0,48.63,253145.70,0.00,105.37,1.00,0.00,-0.37,80517.82,1.00,1
366418,46.37,255.00,0,0,48.63,253194.32,0.00,105.37,1.00,0.00,-0.37,80517.44,0.00,1
366507,46.37,255.00,0,0,48.63,253242.95,0.00,105.37,1.00,0.00,-0.37,80517.07,0.00,1
366595,46.37,255.00,0,0,48.63,253291.57,0.00,106.37,1.00,1.00,-1.37,80515.69,-1.00,0
366685,46.37,255.00,0,0,48.63,253340.20,0.00,106.37,1.00,1.00,-1.37,80514.32,0.00,0
366773,46.37,255.00,0,0,48.63,253388.82,0.00,105.37,1.00,0.00,-0.37,80513.94,1.00,1
366861,46.37,255.00,0,0,48.63,253437.45,0.00,105.37,1.00,0.00,-0.37,80513.57,0.00,1
366950,46.37,255.00,0,0,48.63,253486.07,0.00,105.37,1.00,0.00,-0.37,80513.19,0.00,1
367038,46.37,255.00,0,0,48.63,253534.70,0.00,105.37,1.00,0.00,-0.37,80512.82,0.00,1
367126,46.37,255.00,0,0,48.63,253583.32,0.00,105.37,1.00,0.00,-0.37,80512.44,0.00,1
367215,45.37,255.00,0,0,49.63,253632.95,1.00,106.37,1.00,1.00,-1.37,80511.07,-1.00,0
367304,46.37,255.00,0,0,48.63,253681.57,-1.00,105.37,1.00,0.00,-0.37,80510.69,1.00,1
367393,46.37,255.00,0,0,48.63,253730.20,0.00,105.37,1.00,0.00,-0.37,80510.32,0.00,1
367482,46.37,255.00,0,0,48.63,253778.82,0.00,106.37,1.00,1.00,-1.37,80508.94,-1.00,0
367571,46.37,255.00,0,0,48.63,253827.45,0.00,106.37,1.00,1.00,-1.37,80507.57,0.00,0
367660,46.37,255.00,0,0,48.63,253876.07,0.00,106.37,1.00,1.00,-1.37,80506.19,0.00,0
367749,46.37,255.00,0,0,48.63,253924.70,0.00,106.37,1.00,1.00,-1.37,80504.82,0.00,0
367837,46.37,255.00,0,0,48.63,253973.32,0.00,106.37,1.00,1.00,-1.37,80503.44,0.00,0
367925,46.37,255.00,0,0,48.63,254021.95,0.00,105.37,1.00,0.00,-0.37,80503.07,1.00,1
368014,46.37,255.00,0,0,48.63,254070.57,0.00,106.37,1.00,1.00,-1.37,80501.69,-1.00,0
368103,46.37,255.00,0,0,48.63,254119.20,0.00,106.37,1.00,1.00,-1.37,80500.32,0.00,0
368191,46.37,255.00,0,0,48.63,254167.82,0.00,106.37,1.00,1.00,-1.37,80498.94,0.00,0
368280,46.37,255.00,0,0,48.63,254216.45,0.00,106.37,1.00,1.00,-1.37,80497.57,0.00,0
368368,46.37,255.00,0,0,48.63,254265.07,0.00,106.37,1.00,1.00,-1.37,80496.19,0.00,0
368456,47.37,255.00,0,0,47.63,254312.70,-1.00,106.37,1.00,1.00,-1.37,80494.82,0.00,0
368546,46.37,255.00,0,0,48.63,254361.32,1.00,106.37,1.00,1.00,-1.37,80493.44,0.00,0
368634,46.37,255.00,0,0,48.63,254409.95,0.00,106.37,1.00,1.00,-1.37,80492.07,0.00,0
368722,46.37,255.00,0,0,48.63,254458.57,0.00,105.37,1.00,0.00,-0.37,80491.69,1.00,1
368812,46.37,255.00,0,0,48.63,254507.20,0.00,106.37,1.00,1.00,-1.37,80490.32,-1.00,0
368901,46.37,255.00,0,0,48.63,254555.82,0.00,106.37,1.00,1.00,-1.37,80488.94,0.00,0
368989,46.37,255.00,0,0,48.63,254604.45,0.00,106.37,1.00,1.00,-1.37,80487.57,0.00,0
369078,46.37,255.00,0,0,48.63,254653.07,0.00,105.37,1.00,0.00,-0.37,80487.19,1.00,1
369166,46.37,255.00,0,0,48.63,254701.70,0.00,106.37,1.00,1.00,-1.37,80485.82,-1.00,0
369255,46.37,255.00,0,0,48.63,254750.32,0.00,106.37,1.00,1.00,-1.37,80484.44,0.00,0
369344,46.37,255.00,0,0,48.63,254798.95,0.00,106.37,1.00,1.00,-1.37,80483.07,0.00,0
369432,46.37,255.00,0,0,48.63,254847.57,0.00,106.37,1.00,1.00,-1.37,80481.69,0.00,0
369520,46.37,255.00,0,0,48.63,254896.20,0.00,107.37,1.00,2.00,-2.37,80479.32,-1.00,0
369610,46.37,255.00,0,0,48.63,254944.82,0.00,106.37,1.00,1.00,-1.37,80477.94,1.00,0
369698,46.37,255.00,0,0,48.63,254993.45,0.00,106.37,1.00,1.00,-1.37,80476.57,0.00,0
369786,47.37,255.00,0,0,47.63,255041.07,-1.00,106.37,1.00,1.00,-1.37,80475.19,0.00,0
369876,46.37,255.00,0,0,48.63,255089.70,1.00,106.37,1.00,1.00,-1.37,80473.82,0.00,0
369965,46.37,255.00,0,0,48.63,255138.32,0.00,106.37,1.00,1.00,-1.37,80472.44,0.00,0
370053,46.37,255.00,0,0,48.63,255186.95,0.00,106.37,1.00,1.00,-1.37,80471.07,0.00,0
370142,46.37,255.00,0,0,48.63,255235.57,0.00,106.37,1.00,1.00,-1.37,80469.69,0.00,0
370230,47.37,255.00,0,0,47.63,255283.20,-1.00,106.37,1.00,1.00,-1.37,80468.32,0.00,0
370319,46.37,255.00,0,0,48.63,255331.82,1.00,106.37,1.00,1.00,-1.37,80466.94,0.00,0
370408,46.37,255.00,0,0,48.63,255380.45,0.00,106.37,1.00,1.00,-1.37,80465.57,0.00,0
370496,47.37,255.00,0,0,47.63,255428.07,-1.00,106.37,1.00,1.00,-1.37,80464.19,0.00,0
370585,46.37,255.00,0,0,48.63,255476.70,1.00,106.37,1.00,1.00,-1.37,80462.82,0.00,0
370674,47.37,255.00,0,0,47.63,255524.32,-1.00,106.37,1.00,1.00,-1.37,80461.44,0.00,0
370763,46.37,255.00,0,0,48.63,255572.95,1.00,106.37,1.00,1.00,-1.37,80460.07,0.00,0
370851,46.37,255.00,0,0,48.63,255621.57,0.00,106.37,1.00,1.00,-1.37,80458.69,0.00,0
370940,46.37,255.00,0,0,48.63,255670.20,0.00,106.37,1.00,1.00,-1.37,80457.32,0.00,0
371028,46.37,255.00,0,0,48.63,255718.82,0.00,105.37,1.00,0.00,-0.37,80456.94,1.00,1
371117,47.37,255.00,0,0,47.63,255766.45,-1.00,106.37,1.00,1.00,-1.37,80455.57,-1.00,0
371208,47.37,255.00,0,0,47.63,255814.07,0.00,106.37,1.00,1.00,-1.37,80454.19,0.00,0
371296,46.37,255.00,0,0,48.63,255862.70,1.00,106.37,1.00,1.00,-1.37,80452.82,0.00,0
371384,46.37,255.00,0,0,48.63,255911.32,0.00,106.37,1.00,1.00,-1.37,80451.44,0.00,0
371473,47.37,255.00,0,0,47.63,255958.95,-1.00,106.37,1.00,1.00,-1.37,80450.07,0.00,0
371562,47.37,255.00,0,0,47.63,256006.57,0.00,106.37,1.00,1.00,-1.37,80448.69,0.00,0
371650,47.37,255.00,0,0,47.63,256054.20,0.00,106.37,1.00,1.00,-1.37,80447.32,0.00,0
371739,46.37,255.00,0,0,48.63,256102.82,1.00,106.37,1.00,1.00,-1.37,80445.94,0.00,0
371827,46.37,255.00,0,0,48.63,256151.45,0.00,106.37,1.00,1.00,-1.37,80444.57,0.00,0
371915,47.37,255.00,0,0,47.63,256199.07,-1.00,106.37,1.00,1.00,-1.37,80443.19,0.00,0
372005,47.37,255.00,0,0,47.63,256246.70,0.00,106.37,1.00,1.00,-1.37,80441.82,0.00,0
372093,46.37,255.00,0,0,48.63,256295.32,1.00,106.37,1.00,1.00,-1.37,80440.44,0.00,0
372182,46.37,255.00,0,0,48.63,256343.95,0.00,106.37,1.00,1.00,-1.37,80439.07,0.00,0
372271,46.37,255.00,0,0,48.63,256392.57,0.00,106.37,1.00,1.00,-1.37,80437.69,0.00,0
372359,47.37,255.00,0,0,47.63,256440.20,-1.00,106.37,1.00,1.00,-1.37,80436.32,0.00,0
372448,47.37,255.00,0,0,47.63,256487.82,0.00,106.37,1.00,1.00,-1.37,80434.94,0.00,0
372537,47.37,255.00,0,0,47.63,256535.45,0.00,106.37,1.00,1.00,-1.37,80433.57,0.00,0
372625,46.37,255.00,0,0,48.63,256584.07,1.00,106.37,1.00,1.00,-1.37,80432.19,0.00,0
372713,47.37,255.00,0,0,47.63,256631.70,-1.00,106.37,1.00,1.00,-1.37,80430.82,0.00,0
372803,47.37,255.00,0,0,47.63,256679.32,0.00,106.37,1.00,1.00,-1.37,80429.44,0.00,0
372891,47.37,255.00,0,0,47.63,256726.95,0.00,106.37,1.00,1.00,-1.37,80428.07,0.00,0
372979,47.37,255.00,0,0,47.63,256774.57,0.00,106.37,1.00,1.00,-1.37,80426.69,0.00,0
373068,47.37,255.00,0,0,47.63,256822.20,0.00,106.37,1.00,1.00,-1.37,80425.32,0.00,0
373156,46.37,255.00,0,0,48.63,256870.82,1.00,106.37,1.00,1.00,-1.37,80423.94,0.00,0
373244,46.37,255.00,0,0,48.63,256919.45,0.00,106.37,1.00,1.00,-1.37,80422.57,0.00,0
373332,47.37,255.00,0,0,47.63,256967.07,-1.00,106.37,1.00,1.00,-1.37,80421.19,0.00,0
373423,47.37,255.00,0,0,47.63,257014.70,0.00,106.37,1.00,1.00,-1.37,80419.82,0.00,0
373511,47.37,255.00,0,0,47.63,257062.32,0.00,106.37,1.00,1.00,-1.37,80418.44,0.00,0
373599,47.37,255.00,0,0,47.63,257109.95,0.00,106.37,1.00,1.00,-1.37,80417.07,0.00,0
373688,46.37,255.00,0,0,48.63,257158.57,1.00,106.37,1.00,1.00,-1.37,80415.69,0.00,0
373776,47.37,255.00,0,0,47.63,257206.20,-1.00,106.37,1.00,1.00,-1.37,80414.32,0.00,0
373865,47.37,255.00,0,0,47.63,257253.82,0.00,106.37,1.00,1.00,-1.37,80412.94,0.00,0
373954,47.37,255.00,0,0,47.63,257301.45,0.00,106.37,1.00,1.00,-1.37,80411.57,0.00,0
374042,47.37,255.00,0,0,47.63,257349.07,0.00,106.37,1.00,1.00,-1.37,80410.19,0.00,0
374130,47.37,255.00,0,0,47.63,257396.70,0.00,106.37,1.00,1.00,-1.37,80408.82,0.00,0
374219,47.37,255.00,0,0,47.63,257444.32,0.00,106.37,1.00,1.00,-1.37,80407.44,0.00,0
374307,47.37,255.00,0,0,47.63,257491.95,0.00,106.37,1.00,1.00,-1.37,80406.07,0.00,0
374395,47.37,255.00,0,0,47.63,257539.57,0.00,106.37,1.00,1.00,-1.37,80404.69,0.00,0
374484,47.37,255.00,0,0,47.63,257587.20,0.00,106.37,1.00,1.00,-1.37,80403.32,0.00,0
374573,47.37,255.00,0,0,47.63,257634.82,0.00,106.37,1.00,1.00,-1.37,80401.94,0.00,0
374661,47.37,255.00,0,0,47.63,257682.45,0.00,106.37,1.00,1.00,-1.37,80400.57,0.00,0
374750,47.37,255.00,0,0,47.63,257730.07,0.00,106.37,1.00,1.00,-1.37,80399.19,0.00,0
374838,47.37,255.00,0,0,47.63,257777.70,0.00,106.37,1.00,1.00,-1.37,80397.82,0.00,0
374926,47.37,255.00,0,0,47.63,257825.32,0.00,105.37,1.00,0.00,-0.37,80397.44,1.00,1
375015,47.37,255.00,0,0,47.63,257872.95,0.00,106.37,1.00,1.00,-1.37,80396.07,-1.00,0
375104,47.37,255.00,0,0,47.63,257920.57,0.00,106.37,1.00,1.00,-1.37,80394.69,0.00,0
375192,46.37,255.00,0,0,48.63,257969.20,1.00,106.37,1.00,1.00,-1.37,80393.32,0.00,0
375281,47.37,255.00,0,0,47.63,258016.82,-1.00,106.37,1.00,1.00,-1.37,80391.94,0.00,0
375370,47.37,255.00,0,0,47.63,258064.45,0.00,106.37,1.00,1.00,-1.37,80390.57,0.00,0
375458,47.37,255.00,0,0,47.63,258112.07,0.00,106.37,1.00,1.00,-1.37,80389.19,0.00,0
375547,47.37,255.00,0,0,47.63,258159.70,0.00,106.37,1.00,1.00,-1.37,80387.82,0.00,0
375635,47.37,255.00,0,0,47.63,258207.32,0.00,106.37,1.00,1.00,-1.37,80386.44,0.00,0
375724,47.37,255.00,0,0,47.63,258254.95,0.00,106.37,1.00,1.00,-1.37,80385.07,0.00,0
375813,47.37,255.00,0,0,47.63,258302.57,0.00,106.37,1.00,1.00,-1.37,80383.69,0.00,0
375901,47.37,255.00,0,0,47.63,258350.20,0.00,106.37,1.00,1.00,-1.37,80382.32,0.00,0
375989,47.37,255.00,0,0,47.63,258397.82,0.00,106.37,1.00,1.00,-1.37,80380.94,0.00,0
376078,47.37,255.00,0,0,47.63,258445.45,0.00,106.37,1.00,1.00,-1.37,80379.57,0.00,0
376166,47.37,255.00,0,0,47.63,258493.07,0.00,106.37,1.00,1.00,-1.37,80378.19,0.00,0
376254,47.37,255.00,0,0,47.63,258540.70,0.00,106.37,1.00,1.00,-1.37,80376.82,0.00,0
376343,47.37,255.00,0,0,47.63,258588.32,0.00,106.37,1.00,1.00,-1.37,80375.44,0.00,0
376431,47.37,255.00,0,0,47.63,258635.95,0.00,106.37,1.00,1.00,-1.37,80374.07,0.00,0
376519,47.37,255.00,0,0,47.63,258683.57,0.00,106.37,1.00,1.00,-1.37,80372.69,0.00,0
376608,47.37,255.00,0,0,47.63,258731.20,0.00,106.37,1.00,1.00,-1.37,80371.32,0.00,0
376696,47.37,255.00,0,0,47.63,258778.82,0.00,106.37,1.00,1.00,-1.37,80369.94,0.00,0
376784,47.37,255.00,0,0,47.63,258826.45,0.00,106.37,1.00,1.00,-1.37,80368.57,0.00,0
376873,47.37,255.00,0,0,47.63,258874.07,0.00,106.37,1.00,1.00,-1.37,80367.19,0.00,0
376962,47.37,255.00,0,0,47.63,258921.70,0.00,106.37,1.00,1.00,-1.37,80365.82,0.00,0
377050,48.37,255.00,0,0,46.63,258968.32,-1.00,106.37,1.00,1.00,-1.37,80364.44,0.00,0
377140,47.37,255.00,0,0,47.63,259015.95,1.00,106.37,1.00,1.00,-1.37,80363.07,0.00,0
377228,47.37,255.00,0,0,47.63,259063.57,0.00,106.37,1.00,1.00,-1.37,80361.69,0.00,0
377316,47.37,255.00,0,0,47.63,259111.20,0.00,106.37,1.00,1.00,-1.37,80360.32,0.00,0
377405,47.37,255.00,0,0,47.63,259158.82,0.00,106.37,1.00,1.00,-1.37,80358.94,0.00,0
377493,47.37,255.00,0,0,47.63,259206.45,0.00,106.37,1.00,1.00,-1.37,80357.57,0.00,0
377581,47.37,255.00,0,0,47.63,259254.07,0.00,106.37,1.00,1.00,-1.37,80356.19,0.00,0
377670,47.37,255.00,0,0,47.63,259301.70,0.00,106.37,1.00,1.00,-1.37,80354.82,0.00,0
377758,47.37,255.00,0,0,47.63,259349.32,0.00,106.37,1.00,1.00,-1.37,80353.44,0.00,0
377846,47.37,255.00,0,0,47.63,259396.95,0.00,106.37,1.00,1.00,-1.37,80352.07,0.00,0
377935,47.37,255.00,0,0,47.63,259444.57,0.00,106.37,1.00,1.00,-1.37,80350.69,0.00,0
378023,47.37,255.00,0,0,47.63,259492.20,0.00,106.37,1.00,1.00,-1.37,80349.32,0.00,0
378112,47.37,255.00,0,0,47.63,259539.82,0.00,106.37,1.00,1.00,-1.37,80347.94,0.00,0
378201,47.37,255.00,0,0,47.63,259587.45,0.00,106.37,1.00,1.00,-1.37,80346.57,0.00,0
378289,47.37,255.00,0,0,47.63,259635.07,0.00,106.37,1.00,1.00,-1.37,80345.19,0.00,0
378377,47.37,255.00,0,0,47.63,259682.70,0.00,106.37,1.00,1.00,-1.37,80343.82,0.00,0
378466,47.37,255.00,0,0,47.63,259730.32,0.00,105.37,1.00,0.00,-0.37,80343.44,1.00,1
378554,47.37,255.00,0,0,47.63,259777.95,0.00,106.37,1.00,1.00,-1.37,80342.07,-1.00,0
378643,47.37,255.00,0,0,47.63,259825.57,0.00,106.37,1.00,1.00,-1.37,80340.69,0.00,0
378732,47.37,255.00,0,0,47.63,259873.20,0.00,106.37,1.00,1.00,-1.37,80339.32,0.00,0
378820,47.37,255.00,0,0,47.63,259920.82,0.00,106.37,1.00,1.00,-1.37,80337.94,0.00,0
378908,47.37,255.00,0,0,47.63,259968.45,0.00,106.37,1.00,1.00,-1.37,80336.57,0.00,0
378997,47.37,255.00,0,0,47.63,260016.07,0.00,105.37,1.00,0.00,-0.37,80336.19,1.00,1
379085,47.37,255.00,0,0,47.63,260063.70,0.00,105.37,1.00,0.00,-0.37,80335.82,0.00,1
379173,47.37,255.00,0,0,47.63,260111.32,0.00,106.37,1.00,1.00,-1.37,80334.44,-1.00,0
379264,48.37,255.00,0,0,46.63,260157.95,-1.00,106.37,1.00,1.00,-1.37,80333.07,0.00,0
379353,47.37,255.00,0,0,47.63,260205.57,1.00,105.37,1.00,0.00,-0.37,80332.69,1.00,1
379441,47.37,255.00,0,0,47.63,260253.20,0.00,105.37,1.00,0.00,-0.37,80332.32,0.00,1
379530,47.37,255.00,0,0,47.63,260300.82,0.00,106.37,1.00,1.00,-1.37,80330.94,-1.00,0
379619,47.37,255.00,0,0,47.63,260348.45,0.00,106.37,1.00,1.00,-1.37,80329.57,0.00,0
379707,47.37,255.00,0,0,47.63,260396.07,0.00,106.37,1.00,1.00,-1.37,80328.19,0.00,0
379796,47.37,255.00,0,0,47.63,260443.70,0.00,105.37,1.00,0.00,-0.37,80327.82,1.00,1
379884,47.37,255.00,0,0,47.63,260491.32,0.00,106.37,1.00,1.00,-1.37,80326.44,-1.00,0
379973,48.37,255.00,0,0,46.63,260537.95,-1.00,105.37,1.00,0.00,-0.37,80326.07,1.00,1
380063,47.37,255.00,0,0,47.63,260585.57,1.00,106.37,1.00,1.00,-1.37,80324.69,-1.00,0
380152,47.37,255.00,0,0,47.63,260633.20,0.00,105.37,1.00,0.00,-0.37,80324.32,1.00,1
380240,47.37,255.00,0,0,47.63,260680.82,0.00,106.37,1.00,1.00,-1.37,80322.94,-1.00,0
380331,47.37,255.00,0,0,47.63,260728.45,0.00,105.37,1.00,0.00,-0.37,80322.57,1.00,1
380419,47.37,255.00,0,0,47.63,260776.07,0.00,105.37,1.00,0.00,-0.37,80322.19,0.00,1
380507,47.37,255.00,0,0,47.63,260823.70,0.00,105.37,1.00,0.00,-0.37,80321.82,0.00,1
380596,47.37,255.00,0,0,47.63,260871.32,0.00,105.37,1.00,0.00,-0.37,80321.44,0.00,1
380684,47.37,255.00,0,0,47.63,260918.95,0.00,106.37,1.00,1.00,-1.37,80320.07,-1.00,0
380773,48.37,255.00,0,0,46.63,260965.57,-1.00,105.37,1.00,0.00,-0.37,80319.69,1.00,1
380863,47.37,255.00,0,0,47.63,261013.20,1.00,105.37,1.00,0.00,-0.37,80319.32,0.00,1
380951,47.37,255.00,0,0,47.63,261060.82,0.00,105.37,1.00,0.00,-0.37,80318.94,0.00,1
381039,47.37,255.00,0,0,47.63,261108.45,0.00,106.37,1.00,1.00,-1.37,80317.57,-1.00,0
381129,48.37,255.00,0,0,46.63,261155.07,-1.00,106.37,1.00,1.00,-1.37,80316.19,0.00,0
381218,48.37,255.00,0,0,46.63,261201.70,0.00,105.37,1.00,0.00,-0.37,80315.82,1.00,1
381306,47.37,255.00,0,0,47.63,261249.32,1.00,105.37,1.00,0.00,-0.37,80315.44,0.00,1
381395,47.37,255.00,0,0,47.63,261296.95,0.00,106.37,1.00,1.00,-1.37,80314.07,-1.00,0
381485,48.37,255.00,0,0,46.63,261343.57,-1.00,105.37,1.00,0.00,-0.37,80313.69,1.00,1
381574,47.37,255.00,0,0,47.63,261391.20,1.00,105.37,1.00,0.00,-0.37,80313.32,0.00,1
381663,47.37,255.00,0,0,47.63,261438.82,0.00,105.37,1.00,0.00,-0.37,80312.94,0.00,1
381751,47.37,255.00,0,0,47.63,261486.45,0.00,105.37,1.00,0.00,-0.37,80312.57,0.00,1
381839,48.37,255.00,0,0,46.63,261533.07,-1.00,105.37,1.00,0.00,-0.37,80312.19,0.00,1
381929,47.37,255.00,0,0,47.63,261580.70,1.00,105.37,1.00,0.00,-0.37,80311.82,0.00,1
382017,48.37,255.00,0,0,46.63,261627.32,-1.00,105.37,1.00,0.00,-0.37,80311.44,0.00,1
382106,47.37,255.00,0,0,47.63,261674.95,1.00,105.37,1.00,0.00,-0.37,80311.07,0.00,1
382195,48.37,255.00,0,0,46.63,261721.57,-1.00,105.37,1.00,0.00,-0.37,80310.69,0.00,1
382284,47.37,255.00,0,0,47.63,261769.20,1.00,105.37,1.00,0.00,-0.37,80310.32,0.00,1
382372,48.37,255.00,0,0,46.63,261815.82,-1.00,105.37,1.00,0.00,-0.37,80309.94,0.00,1
382462,47.37,255.00,0,0,47.63,261863.45,1.00,106.37,1.00,1.00,-1.37,80308.57,-1.00,0
382552,47.37,255.00,0,0,47.63,261911.07,0.00,105.37,1.00,0.00,-0.37,80308.19,1.00,1
382640,47.37,255.00,0,0,47.63,261958.70,0.00,105.37,1.00,0.00,-0.37,80307.82,0.00,1
382729,48.37,255.00,0,0,46.63,262005.32,-1.00,105.37,1.00,0.00,-0.37,80307.44,0.00,1
382818,47.37,255.00,0,0,47.63,262052.95,1.00,105.37,1.00,0.00,-0.37,80307.07,0.00,1
382906,47.37,255.00,0,0,47.63,262100.57,0.00,105.37,1.00,0.00,-0.37,80306.69,0.00,1
382995,48.37,255.00,0,0,46.63,262147.21,-1.00,105.37,1.00,0.00,-0.37,80306.32,0.00,1
383084,48.37,255.00,0,0,46.63,262193.84,0.00,105.37,1.00,0.00,-0.37,80305.94,0.00,1
383172,47.37,255.00,0,0,47.63,262241.46,1.00,105.37,1.00,0.00,-0.37,80305.57,0.00,1
383261,47.37,255.00,0,0,47.63,262289.09,0.00,105.37,1.00,0.00,-0.37,80305.19,0.00,1
383349,48.37,255.00,0,0,46.63,262335.71,-1.00,105.37,1.00,0.00,-0.37,80304.82,0.00,1
383438,47.37,255.00,0,0,47.63,262383.34,1.00,105.37,1.00,0.00,-0.37,80304.44,0.00,1
383527,48.37,255.00,0,0,46.63,262429.96,-1.00,105.37,1.00,0.00,-0.37,80304.07,0.00,1
383617,47.37,255.00,0,0,47.63,262477.59,1.00,105.37,1.00,0.00,-0.37,80303.69,0.00,1
383705,47.37,255.00,0,0,47.63,262525.21,0.00,105.37,1.00,0.00,-0.37,80303.32,0.00,1
383794,47.37,255.00,0,0,47.63,262572.84,0.00,105.37,1.00,0.00,-0.37,80302.94,0.00,1
383882,48.37,255.00,0,0,46.63,262619.46,-1.00,105.37,1.00,0.00,-0.37,80302.57,0.00,1
383971,47.37,255.00,0,0,47.63,262667.09,1.00,105.37,1.00,0.00,-0.37,80302.19,0.00,1
384060,47.37,255.00,0,0,47.63,262714.71,0.00,105.37,1.00,0.00,-0.37,80301.82,0.00,1
384148,48.37,255.00,0,0,46.63,262761.34,-1.00,105.37,1.00,0.00,-0.37,80301.44,0.00,1
384237,47.37,255.00,0,0,47.63,262808.96,1.00,105.37,1.00,0.00,-0.37,80301.07,0.00,1
384326,48.37,255.00,0,0,46.63,262855.59,-1.00,105.37,1.00,0.00,-0.37,80300.69,0.00,1
384415,48.37,255.00,0,0,46.63,262902.21,0.00,105.37,1.00,0.00,-0.37,80300.32,0.00,1
384503,48.37,255.00,0,0,46.63,262948.84,0.00,105.37,1.00,0.00,-0.37,80299.94,0.00,1
384592,48.37,255.00,0,0,46.63,262995.46,0.00,105.37,1.00,0.00,-0.37,80299.57,0.00,1
384680,48.37,255.00,0,0,46.63,263042.09,0.00,105.37,1.00,0.00,-0.37,80299.19,0.00,1
384769,48.37,255.00,0,0,46.63,263088.71,0.00,105.37,1.00,0.00,-0.37,80298.82,0.00,1
384858,48.37,255.00,0,0,46.63,263135.34,0.00,105.37,1.00,0.00,-0.37,80298.44,0.00,1
384946,48.37,255.00,0,0,46.63,263181.96,0.00,105.37,1.00,0.00,-0.37,80298.07,0.00,1
385034,47.37,255.00,0,0,47.63,263229.59,1.00,105.37,1.00,0.00,-0.37,80297.69,0.00,1
385123,48.37,255.00,0,0,46.63,263276.21,-1.00,105.37,1.00,0.00,-0.37,80297.32,0.00,1
385212,48.37,255.00,0,0,46.63,263322.84,0.00,105.37,1.00,0.00,-0.37,80296.94,0.00,1
385300,48.37,255.00,0,0,46.63,263369.46,0.00,105.37,1.00,0.00,-0.37,80296.57,0.00,1
385389,48.37,255.00,0,0,46.63,263416.09,0.00,105.37,1.00,0.00,-0.37,80296.19,0.00,1
385477,48.37,255.00,0,0,46.63,263462.71,0.00,105.37,1.00,0.00,-0.37,80295.82,0.00,1
385565,48.37,255.00,0,0,46.63,263509.34,0.00,105.37,1.00,0.00,-0.37,80295.44,0.00,1
385654,48.37,255.00,0,0,46.63,263555.96,0.00,105.37,1.00,0.00,-0.37,80295.07,0.00,1
385742,48.37,255.00,0,0,46.63,263602.59,0.00,105.37,1.00,0.00,-0.37,80294.69,0.00,1
385830,48.37,255.00,0,0,46.63,263649.21,0.00,105.37,1.00,0.00,-0.37,80294.32,0.00,1
385920,47.37,255.00,0,0,47.63,263696.84,1.00,104.37,255.00,0.00,0.63,80294.94,1.00,1
386009,50.37,255.00,0,0,44.63,263741.46,-3.00,108.37,1.00,3.00,-3.37,80291.57,-4.00,0
386099,48.37,255.00,0,0,46.63,263788.09,2.00,105.37,255.00,0.00,-0.37,80291.19,3.00,1
386190,50.37,255.00,0,0,44.63,263832.71,-2.00,108.37,1.00,3.00,-3.37,80287.82,-3.00,0
386280,48.37,255.00,0,0,46.63,263879.34,2.00,105.37,255.00,0.00,-0.37,80287.44,3.00,1
386370,50.37,255.00,0,0,44.63,263923.96,-2.00,108.37,1.00,3.00,-3.37,80284.07,-3.00,0
